is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,50,0,0,129,1,15.332852685174752,13.942684962300516
True,Lasso,2,50,0,0,129,2,15.14571579474836,13.737189665122179
True,Lasso,2,50,0,0,129,3,13.716565925236067,11.682236693338828
True,Lasso,2,50,0,0,129,4,12.809962225060318,9.5869066559193
True,Lasso,2,50,0,0,129,5,12.809962225060318,9.5869066559193
True,Lasso,2,50,0,0,129,6,12.809962225060318,9.5869066559193
True,Lasso,2,50,0,0,129,7,12.809962225060318,9.5869066559193
True,Lasso,2,50,0,0,131,0,17.703795808941518,13.02385265700483
True,Lasso,2,50,0,0,131,1,23.137163835484923,20.001559509929155
True,Lasso,2,50,0,0,131,2,22.908435090459005,19.716375994501103
True,Lasso,2,50,0,0,131,3,20.881420029726492,16.864540840220517
True,Lasso,2,50,0,0,131,4,17.703795808941518,13.02385265700483
True,Lasso,2,50,0,0,131,5,17.703795808941518,13.02385265700483
True,Lasso,2,50,0,0,131,6,17.703795808941518,13.02385265700483
True,Lasso,2,50,0,0,131,7,17.703795808941518,13.02385265700483
True,Lasso,2,50,0,0,133,0,25.61725429691978,23.53253582430082
True,Lasso,2,50,0,0,133,1,11.557324047447077,9.648271966213747
True,Lasso,2,50,0,0,133,2,11.84504286991152,10.021440700918157
True,Lasso,2,50,0,0,133,3,15.008372786276167,13.753128047962207
True,Lasso,2,50,0,0,133,4,25.61725429691978,23.53253582430082
True,Lasso,2,50,0,0,133,5,25.61725429691978,23.53253582430082
True,Lasso,2,50,0,0,133,6,25.61725429691978,23.53253582430082
